14.000000,2.780305
14.010000,2.777751
14.020000,2.775198
14.030000,2.772645
14.040000,2.767538
14.050000,2.775198
14.060000,2.780305
14.070000,2.772645
14.080000,2.780305
14.090000,2.775198
14.100000,2.775198
14.110000,2.772645
14.120000,2.770091
14.130000,2.772645
14.140000,2.775198
14.150000,2.777751
14.160000,2.772645
14.170000,2.775198
14.180000,2.775198
14.190000,2.767538
14.200000,2.775198
14.210000,2.780305
14.220000,2.775198
14.230000,2.772645
14.240000,2.775198
14.250000,2.772645
14.260000,2.775198
14.270000,2.767538
14.280000,2.782858
14.290000,2.775198
14.300000,2.767538
14.310000,2.772645
14.320000,2.780305
14.330000,2.780305
14.340000,2.775198
14.350000,2.775198
14.360000,2.780305
14.370000,2.775198
14.380000,2.772645
14.390000,2.780305
14.400000,2.775198
14.410000,2.772645
14.420000,2.772645
14.430000,2.772645
14.440000,2.780305
14.450000,2.767538
14.460000,2.772645
14.470000,2.775198
14.480000,2.775198
14.490000,2.772645
14.500000,2.775198
14.510000,2.780305
14.520000,2.775198
14.530000,2.767538
14.540000,2.772645
14.550000,2.775198
14.560000,2.780305
14.570000,2.775198
14.580000,2.775198
14.590000,2.767538
14.600000,2.780305
14.610000,2.775198
14.620000,2.772645
14.630000,2.770091
14.640000,2.780305
14.650000,2.772645
14.660000,2.767538
14.670000,2.767538
14.680000,2.767538
14.690000,2.780305
14.700000,2.767538
14.710000,2.780305
14.720000,2.777751
14.730000,2.767538
14.740000,2.770091
14.750000,2.780305
14.760000,2.772645
14.770000,2.780305
14.780000,2.772645
14.790000,2.775198
14.800000,2.775198
14.810000,2.767538
14.820000,2.772645
14.830000,2.770091
14.840000,2.775198
14.850000,2.782858
14.860000,2.772645
14.870000,2.770091
14.880000,2.772645
14.890000,2.767538
14.900000,2.772645
14.910000,2.772645
14.920000,2.764985
14.930000,2.780305
14.940000,2.780305
14.950000,2.770091
14.960000,2.780305
14.970000,2.780305
14.980000,2.772645
14.990000,2.767538
15.000000,2.772645
15.010000,2.772645
15.020000,2.767538
15.030000,2.767538
15.040000,2.772645
15.050000,2.775198
15.060000,2.772645
15.070000,2.767538
15.080000,2.775198
15.090000,2.767538
15.100000,2.775198
15.110000,2.772645
15.120000,2.772645
15.130000,2.780305
15.140000,2.772645
15.150000,2.780305
15.160000,2.780305
15.170000,2.772645
15.180000,2.775198
15.190000,2.780305
15.200000,2.775198
15.210000,2.772645
15.220000,2.775198
15.230000,2.767538
15.240000,2.777751
15.250000,2.770091
15.260000,2.770091
15.270000,2.775198
15.280000,2.772645
15.290000,2.777751
15.300000,2.775198
15.310000,2.780305
15.320000,2.780305
15.330000,2.775198
15.340000,2.775198
15.350000,2.772645
15.360000,2.775198
15.370000,2.767538
15.380000,2.772645
15.390000,2.772645
15.400000,2.775198
15.410000,2.767538
15.420000,2.767538
15.430000,2.772645
15.440000,2.780305
15.450000,2.767538
15.460000,2.775198
15.470000,2.767538
15.480000,2.767538
15.490000,2.775198
15.500000,2.772645
15.510000,2.780305
15.520000,2.770091
15.530000,2.777751
15.540000,2.772645
15.550000,2.767538
15.560000,2.777751
15.570000,2.780305
15.580000,2.767538
15.590000,2.767538
15.600000,2.764985
15.610000,2.772645
15.620000,2.775198
15.630000,2.775198
15.640000,2.775198
15.650000,2.767538
15.660000,2.775198
15.670000,2.780305
15.680000,2.767538
15.690000,2.775198
15.700000,2.767538
15.710000,2.767538
15.720000,2.775198
15.730000,2.780305
15.740000,2.772645
15.750000,2.775198
15.760000,2.772645
15.770000,2.767538
15.780000,2.780305
15.790000,2.775198
15.800000,2.772645
15.810000,2.775198
15.820000,2.780305
15.830000,2.775198
15.840000,2.780305
15.850000,2.770091
15.860000,2.767538
15.870000,2.775198
15.880000,2.777751
15.890000,2.772645
15.900000,2.770091
15.910000,2.770091
15.920000,2.780305
15.930000,2.767538
15.940000,2.775198
15.950000,2.780305
15.960000,2.772645
15.970000,2.772645
15.980000,2.772645
15.990000,2.767538
16.000000,2.775198
16.010000,2.767538
16.020000,2.767538
16.030000,2.770091
16.040000,2.780305
16.050000,2.780305
16.060000,2.772645
16.070000,2.777751
16.080000,2.770091
16.090000,2.772645
16.100000,2.780305
16.110000,2.772645
16.120000,2.767538
16.130000,2.780305
16.140000,2.767538
16.150000,2.772645
16.160000,2.770091
16.170000,2.775198
16.180000,2.772645
16.190000,2.767538
16.200000,2.772645
16.210000,2.772645
16.220000,2.775198
16.230000,2.780305
16.240000,2.772645
16.250000,2.772645
16.260000,2.772645
16.270000,2.777751
16.280000,2.767538
16.290000,2.772645
16.300000,2.780305
16.310000,2.782858
16.320000,2.780305
16.330000,2.772645
16.340000,2.772645
16.350000,2.767538
16.360000,2.780305
16.370000,2.772645
16.380000,2.780305
16.390000,2.775198
16.400000,2.775198
16.410000,2.780305
16.420000,2.772645
16.430000,2.772645
16.440000,2.772645
16.450000,2.780305
16.460000,2.772645
16.470000,2.767538
16.480000,2.775198
16.490000,2.780305
16.500000,2.775198
16.510000,2.767538
16.520000,2.764985
16.530000,2.767538
16.540000,2.767538
16.550000,2.770091
16.560000,2.777751
16.570000,2.772645
16.580000,2.772645
16.590000,2.772645
16.600000,2.767538
16.610000,2.770091
16.620000,2.772645
16.630000,2.772645
16.640000,2.775198
16.650000,2.767538
16.660000,2.767538
16.670000,2.775198
16.680000,2.780305
16.690000,2.772645
16.700000,2.767538
16.710000,2.777751
16.720000,2.770091
16.730000,2.772645
16.740000,2.772645
16.750000,2.772645
16.760000,2.775198
16.770000,2.767538
16.780000,2.775198
16.790000,2.764985
16.800000,2.775198
16.810000,2.780305
16.820000,2.775198
16.830000,2.770091
16.840000,2.780305
16.850000,2.775198
16.860000,2.772645
16.870000,2.772645
16.880000,2.775198
16.890000,2.780305
16.900000,2.767538
16.910000,2.780305
16.920000,2.775198
16.930000,2.767538
16.940000,2.780305
16.950000,2.775198
16.960000,2.772645
16.970000,2.772645
16.980000,2.775198
16.990000,2.780305
17.000000,2.780305
17.010000,2.772645
17.020000,2.767538
17.030000,2.775198
17.040000,2.767538
17.050000,2.780305
17.060000,2.775198
17.070000,2.772645
17.080000,2.777751
17.090000,2.772645
17.100000,2.772645
17.110000,2.780305
17.120000,2.780305
17.130000,2.780305
17.140000,2.767538
17.150000,2.780305
17.160000,2.772645
17.170000,2.772645
17.180000,2.767538
17.190000,2.772645
17.200000,2.780305
17.210000,2.770091
17.220000,2.780305
17.230000,2.775198
17.240000,2.772645
17.250000,2.780305
17.260000,2.772645
17.270000,2.775198
17.280000,2.772645
17.290000,2.764985
17.300000,2.767538
17.310000,2.772645
17.320000,2.772645
17.330000,2.780305
17.340000,2.780305
17.350000,2.772645
17.360000,2.767538
17.370000,2.772645
17.380000,2.772645
17.390000,2.780305
17.400000,2.772645
17.410000,2.775198
17.420000,2.772645
17.430000,2.775198
17.440000,2.764985
17.450000,2.775198
17.460000,2.780305
17.470000,2.775198
17.480000,2.767538
17.490000,2.780305
17.500000,2.775198
17.510000,2.767538
17.520000,2.770091
17.530000,2.764985
17.540000,2.780305
17.550000,2.764985
17.560000,2.772645
17.570000,2.780305
17.580000,2.777751
17.590000,2.780305
17.600000,2.772645
17.610000,2.780305
17.620000,2.780305
17.630000,2.775198
17.640000,2.780305
17.650000,2.767538
17.660000,2.772645
17.670000,2.772645
17.680000,2.767538
17.690000,2.775198
17.700000,2.767538
17.710000,2.767538
17.720000,2.767538
17.730000,2.772645
17.740000,2.775198
17.750000,2.767538
17.760000,2.777751
17.770000,2.767538
17.780000,2.767538
17.790000,2.767538
17.800000,2.770091
17.810000,2.767538
17.820000,2.775198
17.830000,2.767538
17.840000,2.772645
17.850000,2.767538
17.860000,2.772645
17.870000,2.772645
17.880000,2.772645
17.890000,2.767538
17.900000,2.772645
17.910000,2.775198
17.920000,2.772645
17.930000,2.767538
17.940000,2.772645
17.950000,2.767538
17.960000,2.772645
17.970000,2.780305
17.980000,2.770091
17.990000,2.767538
18.000000,2.777751
18.010000,2.767538
18.020000,2.775198
18.030000,2.775198
18.040000,2.770091
18.050000,2.780305
18.060000,2.775198
18.070000,2.767538
18.080000,2.772645
18.090000,2.775198
18.100000,2.777751
18.110000,2.777751
18.120000,2.772645
18.130000,2.770091
18.140000,2.772645
18.150000,2.775198
18.160000,2.780305
18.170000,2.775198
18.180000,2.772645
18.190000,2.777751
18.200000,2.777751
18.210000,2.767538
18.220000,2.775198
18.230000,2.767538
18.240000,2.767538
18.250000,2.772645
18.260000,2.770091
18.270000,2.772645
18.280000,2.775198
18.290000,2.767538
18.300000,2.777751
18.310000,2.772645
18.320000,2.777751
18.330000,2.772645
18.340000,2.772645
18.350000,2.780305
18.360000,2.767538
18.370000,2.772645
18.380000,2.777751
18.390000,2.772645
18.400000,2.775198
18.410000,2.780305
18.420000,2.772645
18.430000,2.777751
18.440000,2.767538
18.450000,2.767538
18.460000,2.767538
18.470000,2.772645
18.480000,2.772645
18.490000,2.772645
18.500000,2.780305
18.510000,2.767538
18.520000,2.775198
18.530000,2.775198
18.540000,2.770091
18.550000,2.775198
18.560000,2.772645
18.570000,2.780305
18.580000,2.775198
18.590000,2.772645
18.600000,2.782858
18.610000,2.780305
18.620000,2.772645
18.630000,2.767538
18.640000,2.767538
18.650000,2.767538
18.660000,2.770091
18.670000,2.775198
18.680000,2.775198
18.690000,2.775198
18.700000,2.772645
18.710000,2.767538
18.720000,2.772645
18.730000,2.775198
18.740000,2.777751
18.750000,2.772645
18.760000,2.767538
18.770000,2.775198
18.780000,2.775198
18.790000,2.767538
18.800000,2.775198
18.810000,2.780305
18.820000,2.777751
18.830000,2.780305
18.840000,2.772645
18.850000,2.775198
18.860000,2.764985
18.870000,2.775198
18.880000,2.775198
18.890000,2.772645
18.900000,2.772645
18.910000,2.772645
18.920000,2.767538
18.930000,2.767538
18.940000,2.775198
18.950000,2.772645
18.960000,2.772645
18.970000,2.772645
18.980000,2.772645
18.990000,2.775198
19.000000,2.775198
19.010000,2.772645
19.020000,2.764985
19.030000,2.767538
19.040000,2.780305
19.050000,2.775198
19.060000,2.772645
19.070000,2.780305
19.080000,2.767538
19.090000,2.767538
19.100000,2.775198
19.110000,2.780305
19.120000,2.772645
19.130000,2.780305
19.140000,2.775198
19.150000,2.780305
19.160000,2.775198
19.170000,2.772645
19.180000,2.775198
19.190000,2.767538
19.200000,2.772645
19.210000,2.777751
19.220000,2.775198
19.230000,2.777751
19.240000,2.772645
19.250000,2.780305
19.260000,2.777751
19.270000,2.777751
19.280000,2.772645
19.290000,2.780305
19.300000,2.780305
19.310000,2.775198
19.320000,2.780305
19.330000,2.770091
19.340000,2.775198
19.350000,2.772645
19.360000,2.764985
19.370000,2.772645
19.380000,2.772645
19.390000,2.767538
19.400000,2.767538
19.410000,2.775198
19.420000,2.777751
19.430000,2.764985
19.440000,2.772645
19.450000,2.777751
19.460000,2.775198
19.470000,2.780305
19.480000,2.772645
19.490000,2.772645
19.500000,2.775198
19.510000,2.775198
19.520000,2.767538
19.530000,2.780305
19.540000,2.775198
19.550000,2.767538
19.560000,2.772645
19.570000,2.767538
19.580000,2.777751
19.590000,2.767538
19.600000,2.775198
19.610000,2.767538
19.620000,2.772645
19.630000,2.767538
19.640000,2.772645
19.650000,2.772645
19.660000,2.780305
19.670000,2.770091
19.680000,2.777751
19.690000,2.775198
19.700000,2.772645
19.710000,2.782858
19.720000,2.780305
19.730000,2.764985
19.740000,2.764985
19.750000,2.767538
19.760000,2.764985
19.770000,2.772645
19.780000,2.767538
19.790000,2.775198
19.800000,2.767538
19.810000,2.767538
19.820000,2.767538
19.830000,2.775198
19.840000,2.780305
19.850000,2.772645
19.860000,2.767538
19.870000,2.772645
19.880000,2.764985
19.890000,2.775198
19.900000,2.775198
19.910000,2.775198
19.920000,2.772645
19.930000,2.767538
19.940000,2.780305
19.950000,2.772645
19.960000,2.767538
19.970000,2.775198
19.980000,2.780305
19.990000,2.772645
20.000000,2.775198
20.010000,2.767538
20.020000,2.767538
20.030000,2.780305
20.040000,2.764985
20.050000,2.775198
20.060000,2.770091
20.070000,2.775198
20.080000,2.780305
20.090000,2.772645
20.100000,2.767538
20.110000,2.775198
20.120000,2.772645
20.130000,2.775198
20.140000,2.775198
20.150000,2.770091
20.160000,2.780305
20.170000,2.772645
20.180000,2.772645
20.190000,2.780305
20.200000,2.775198
20.210000,2.772645
20.220000,2.772645
20.230000,2.775198
20.240000,2.772645
20.250000,2.770091
20.260000,2.775198
20.270000,2.772645
20.280000,2.772645
20.290000,2.780305
20.300000,2.780305
20.310000,2.772645
20.320000,2.775198
20.330000,2.767538
20.340000,2.775198
20.350000,2.767538
20.360000,2.772645
20.370000,2.772645
20.380000,2.775198
20.390000,2.780305
20.400000,2.772645
20.410000,2.775198
20.420000,2.772645
20.430000,2.764985
20.440000,2.772645
20.450000,2.775198
20.460000,2.764985
20.470000,2.780305
20.480000,2.780305
20.490000,2.777751
20.500000,2.780305
20.510000,2.772645
20.520000,2.770091
20.530000,2.772645
20.540000,2.772645
20.550000,2.780305
20.560000,2.767538
20.570000,2.775198
20.580000,2.772645
20.590000,2.772645
20.600000,2.780305
20.610000,2.767538
20.620000,2.767538
20.630000,2.772645
20.640000,2.775198
20.650000,2.777751
20.660000,2.775198
20.670000,2.780305
20.680000,2.780305
20.690000,2.780305
20.700000,2.775198
20.710000,2.772645
20.720000,2.775198
20.730000,2.767538
20.740000,2.772645
20.750000,2.777751
20.760000,2.772645
20.770000,2.764985
20.780000,2.767538
20.790000,2.780305
20.800000,2.780305
20.810000,2.767538
20.820000,2.780305
20.830000,2.780305
20.840000,2.775198
20.850000,2.775198
20.860000,2.780305
20.870000,2.772645
20.880000,2.772645
20.890000,2.777751
20.900000,2.775198
20.910000,2.775198
20.920000,2.772645
20.930000,2.772645
20.940000,2.772645
20.950000,2.777751
20.960000,2.767538
20.970000,2.777751
20.980000,2.772645
20.990000,2.777751
21.000000,2.772645
21.010000,2.767538
21.020000,2.780305
21.030000,2.780305
21.040000,2.772645
21.050000,2.780305
21.060000,2.767538
21.070000,2.780305
21.080000,2.767538
21.090000,2.772645
21.100000,2.775198
21.110000,2.772645
21.120000,2.764985
21.130000,2.772645
21.140000,2.764985
21.150000,2.767538
21.160000,2.780305
21.170000,2.780305
21.180000,2.772645
21.190000,2.767538
21.200000,2.775198
21.210000,2.772645
21.220000,2.775198
21.230000,2.767538
21.240000,2.780305
21.250000,2.772645
21.260000,2.777751
21.270000,2.772645
21.280000,2.772645
21.290000,2.772645
21.300000,2.780305
21.310000,2.780305
21.320000,2.777751
21.330000,2.780305
21.340000,2.775198
21.350000,2.775198
21.360000,2.780305
21.370000,2.772645
21.380000,2.775198
21.390000,2.780305
21.400000,2.775198
21.410000,2.780305
21.420000,2.780305
21.430000,2.780305
21.440000,2.777751
21.450000,2.772645
21.460000,2.770091
21.470000,2.775198
21.480000,2.780305
21.490000,2.775198
21.500000,2.780305
21.510000,2.775198
21.520000,2.772645
21.530000,2.772645
21.540000,2.770091
21.550000,2.772645
21.560000,2.772645
21.570000,2.772645
21.580000,2.780305
21.590000,2.782858
21.600000,2.772645
21.610000,2.772645
21.620000,2.767538
21.630000,2.767538
21.640000,2.767538
21.650000,2.775198
21.660000,2.767538
21.670000,2.780305
21.680000,2.767538
21.690000,2.775198
21.700000,2.767538
21.710000,2.780305
21.720000,2.772645
21.730000,2.770091
21.740000,2.767538
21.750000,2.775198
21.760000,2.772645
21.770000,2.772645
21.780000,2.775198
21.790000,2.780305
21.800000,2.775198
21.810000,2.772645
21.820000,2.775198
21.830000,2.772645
21.840000,2.767538
21.850000,2.772645
21.860000,2.772645
21.870000,2.767538
21.880000,2.767538
21.890000,2.772645
21.900000,2.767538
21.910000,2.772645
21.920000,2.772645
21.930000,2.780305
21.940000,2.775198
21.950000,2.775198
21.960000,2.767538
21.970000,2.772645
21.980000,2.775198
21.990000,2.780305
22.000000,2.772645
22.010000,2.764985
22.020000,2.772645
22.030000,2.772645
22.040000,2.775198
22.050000,2.767538
22.060000,2.772645
22.070000,2.767538
22.080000,2.775198
22.090000,2.772645
22.100000,2.772645
22.110000,2.775198
22.120000,2.772645
22.130000,2.775198
22.140000,2.780305
22.150000,2.767538
22.160000,2.780305
22.170000,2.775198
22.180000,2.767538
22.190000,2.772645
22.200000,2.772645
22.210000,2.780305
22.220000,2.775198
22.230000,2.780305
22.240000,2.767538
22.250000,2.767538
22.260000,2.780305
22.270000,2.767538
22.280000,2.775198
22.290000,2.767538
22.300000,2.780305
22.310000,2.772645
22.320000,2.767538
22.330000,2.775198
22.340000,2.780305
22.350000,2.772645
22.360000,2.772645
22.370000,2.775198
22.380000,2.772645
22.390000,2.772645
22.400000,2.775198
22.410000,2.777751
22.420000,2.780305
22.430000,2.770091
22.440000,2.780305
22.450000,2.780305
22.460000,2.780305
22.470000,2.764985
22.480000,2.772645
22.490000,2.767538
22.500000,2.780305
22.510000,2.777751
22.520000,2.772645
22.530000,2.772645
22.540000,2.772645
22.550000,2.767538
22.560000,2.780305
22.570000,2.772645
22.580000,2.772645
22.590000,2.767538
22.600000,2.772645
22.610000,2.777751
22.620000,2.782858
22.630000,2.772645
22.640000,2.777751
22.650000,2.767538
22.660000,2.780305
22.670000,2.772645
22.680000,2.767538
22.690000,2.775198
22.700000,2.772645
22.710000,2.775198
22.720000,2.775198
22.730000,2.772645
22.740000,2.767538
22.750000,2.780305
22.760000,2.775198
22.770000,2.780305
22.780000,2.772645
22.790000,2.780305
22.800000,2.767538
22.810000,2.772645
22.820000,2.767538
22.830000,2.772645
22.840000,2.780305
22.850000,2.772645
22.860000,2.772645
22.870000,2.772645
22.880000,2.770091
22.890000,2.775198
22.900000,2.775198
22.910000,2.775198
22.920000,2.770091
22.930000,2.772645
22.940000,2.780305
22.950000,2.772645
22.960000,2.780305
22.970000,2.775198
22.980000,2.772645
22.990000,2.775198
