2.800000,2.997336
2.802000,2.997336
2.804000,2.997336
2.806000,3.004996
2.808000,3.002443
2.810000,3.012656
2.812000,3.020316
2.814000,3.022869
2.816000,3.022869
2.818000,3.033082
2.820000,3.030529
2.822000,3.035636
2.824000,3.035636
2.826000,3.038189
2.828000,3.053509
2.830000,3.053509
2.832000,3.061169
2.834000,3.066276
2.836000,3.068829
2.838000,3.076489
2.840000,3.081595
2.842000,3.086702
2.844000,3.094362
2.846000,3.091809
2.848000,3.099469
2.850000,3.104575
2.852000,3.109682
2.854000,3.117342
2.856000,3.125002
2.858000,3.130108
2.860000,3.137768
2.862000,3.145428
2.864000,3.155641
2.866000,3.158195
2.868000,3.163301
2.870000,3.181175
2.872000,3.181175
2.874000,3.188835
2.876000,3.204154
2.878000,3.209261
2.880000,3.267987
2.882000,3.252667
2.884000,3.255221
2.886000,3.257774
2.888000,3.257774
2.890000,3.270541
2.892000,3.280754
2.894000,3.285860
2.896000,3.298627
2.898000,3.303734
2.900000,3.319054
2.902000,3.319054
2.904000,3.336927
2.906000,3.344587
2.908000,3.347140
2.910000,3.354800
2.912000,3.357353
2.914000,3.367566
2.916000,3.377780
2.918000,3.387993
2.920000,3.390546
2.922000,3.398206
2.924000,3.410973
2.926000,3.413526
2.928000,3.426293
2.930000,3.431399
2.932000,3.426293
2.934000,3.433953
2.936000,3.436506
2.938000,3.441613
2.940000,3.449272
2.942000,3.459486
2.944000,3.454379
2.946000,3.464592
2.948000,3.462039
2.950000,3.459486
2.952000,3.469699
2.954000,3.469699
2.956000,3.479912
2.958000,3.479912
2.960000,3.477359
2.962000,3.477359
2.964000,3.474806
2.966000,3.474806
2.968000,3.474806
2.970000,3.482466
2.972000,3.490125
2.974000,3.490125
2.976000,3.490125
2.978000,3.490125
2.980000,3.485019
2.982000,3.485019
2.984000,3.485019
2.986000,3.485019
2.988000,3.492679
2.990000,3.485019
2.992000,3.490125
2.994000,3.490125
2.996000,3.485019
2.998000,3.490125
3.000000,3.485019
3.002000,3.490125
3.004000,3.485019
3.006000,3.490125
3.008000,3.482466
3.010000,3.477359
3.012000,3.474806
3.014000,3.474806
3.016000,3.479912
3.018000,3.472252
3.020000,3.472252
3.022000,3.469699
3.024000,3.467146
3.026000,3.472252
3.028000,3.464592
3.030000,3.467146
3.032000,3.467146
3.034000,3.469699
3.036000,3.467146
3.038000,3.464592
3.040000,3.456932
3.042000,3.449272
3.044000,3.446719
3.046000,3.444166
3.048000,3.446719
3.050000,3.444166
3.052000,3.449272
3.054000,3.439059
3.056000,3.444166
3.058000,3.436506
3.060000,3.431399
3.062000,3.433953
3.064000,3.418633
3.066000,3.423739
3.068000,3.416079
3.070000,3.418633
3.072000,3.405866
3.074000,3.400760
3.076000,3.398206
3.078000,3.395653
3.080000,3.393100
3.082000,3.390546
3.084000,3.393100
3.086000,3.387993
3.088000,3.385440
3.090000,3.377780
3.092000,3.372673
3.094000,3.372673
3.096000,3.362460
3.098000,3.357353
3.100000,3.359907
3.102000,3.354800
3.104000,3.357353
3.106000,3.352247
3.108000,3.344587
3.110000,3.336927
3.112000,3.329267
3.114000,3.324160
3.116000,3.324160
3.118000,3.321607
3.120000,3.321607
3.122000,3.316500
3.124000,3.311394
3.126000,3.301180
3.128000,3.301180
3.130000,3.293520
3.132000,3.293520
3.134000,3.285860
3.136000,3.275647
3.138000,3.270541
3.140000,3.262881
3.142000,3.257774
3.144000,3.252667
3.146000,3.247561
3.148000,3.234794
3.150000,3.229688
3.152000,3.229688
3.154000,3.227134
3.156000,3.219474
3.158000,3.214368
3.160000,3.206708
3.162000,3.201601
3.164000,3.204154
3.166000,3.201601
3.168000,3.196494
3.170000,3.188835
3.172000,3.181175
3.174000,3.176068
3.176000,3.170961
3.178000,3.165855
3.180000,3.158195
3.182000,3.158195
3.184000,3.158195
3.186000,3.150535
3.188000,3.142875
3.190000,3.135215
3.192000,3.130108
3.194000,3.125002
3.196000,3.119895
3.198000,3.117342
3.200000,3.112235
3.202000,3.109682
3.204000,3.102022
3.206000,3.102022
3.208000,3.102022
3.210000,3.099469
3.212000,3.102022
3.214000,3.091809
3.216000,3.096915
3.218000,3.091809
3.220000,3.089255
3.222000,3.081595
3.224000,3.076489
3.226000,3.066276
3.228000,3.071382
3.230000,3.066276
3.232000,3.063722
3.234000,3.061169
3.236000,3.058616
3.238000,3.056062
3.240000,3.050956
3.242000,3.050956
3.244000,3.040742
3.246000,3.038189
3.248000,3.035636
3.250000,3.035636
3.252000,3.033082
3.254000,3.040742
3.256000,3.035636
3.258000,3.040742
3.260000,3.040742
3.262000,3.033082
3.264000,3.030529
3.266000,3.025423
3.268000,3.030529
3.270000,3.022869
3.272000,3.027976
3.274000,3.027976
3.276000,3.027976
3.278000,3.027976
3.280000,3.025423
3.282000,3.017763
3.284000,3.020316
3.286000,3.017763
3.288000,3.015209
3.290000,3.015209
3.292000,3.020316
3.294000,3.015209
3.296000,3.012656
3.298000,3.020316
3.300000,3.020316
3.302000,3.015209
3.304000,3.020316
3.306000,3.020316
3.308000,3.025423
3.310000,3.025423
3.312000,3.025423
3.314000,3.027976
3.316000,3.020316
3.318000,3.017763
3.320000,3.020316
3.322000,3.025423
3.324000,3.020316
3.326000,3.020316
3.328000,3.017763
3.330000,3.017763
3.332000,3.012656
3.334000,3.012656
3.336000,3.012656
3.338000,3.012656
3.340000,3.012656
3.342000,3.012656
3.344000,3.017763
3.346000,3.010103
3.348000,3.012656
3.350000,3.012656
3.352000,3.012656
3.354000,3.017763
3.356000,3.012656
3.358000,3.017763
3.360000,3.012656
3.362000,3.020316
3.364000,3.017763
3.366000,3.017763
3.368000,3.017763
3.370000,3.022869
3.372000,3.020316
3.374000,3.022869
3.376000,3.025423
3.378000,3.017763
3.380000,3.025423
3.382000,3.022869
3.384000,3.022869
3.386000,3.017763
3.388000,3.020316
3.390000,3.020316
3.392000,3.027976
3.394000,3.027976
3.396000,3.022869
3.398000,3.017763
3.400000,3.022869
3.402000,3.027976
3.404000,3.027976
3.406000,3.030529
3.408000,3.040742
3.410000,3.035636
3.412000,3.045849
3.414000,3.045849
3.416000,3.050956
3.418000,3.053509
3.420000,3.058616
3.422000,3.061169
3.424000,3.058616
3.426000,3.068829
3.428000,3.066276
3.430000,3.068829
3.432000,3.068829
3.434000,3.076489
3.436000,3.076489
3.438000,3.079042
3.440000,3.089255
3.442000,3.094362
3.444000,3.099469
3.446000,3.104575
3.448000,3.117342
3.450000,3.122448
3.452000,3.127555
3.454000,3.130108
3.456000,3.132662
3.458000,3.140322
3.460000,3.153088
3.462000,3.158195
3.464000,3.165855
3.466000,3.163301
3.468000,3.173515
3.470000,3.176068
3.472000,3.191388
3.474000,3.193941
3.476000,3.199048
3.478000,3.199048
3.480000,3.211814
3.482000,3.239901
3.484000,3.232241
3.486000,3.237348
3.488000,3.250114
3.490000,3.260327
3.492000,3.262881
3.494000,3.275647
3.496000,3.280754
3.498000,3.296074
3.500000,3.308840
3.502000,3.321607
3.504000,3.331820
3.506000,3.347140
3.508000,3.347140
3.510000,3.367566
3.512000,3.375226
3.514000,3.387993
3.516000,3.398206
3.518000,3.408419
3.520000,3.416079
3.522000,3.423739
3.524000,3.426293
3.526000,3.433953
3.528000,3.436506
3.530000,3.451826
3.532000,3.459486
3.534000,3.459486
3.536000,3.479912
3.538000,3.482466
3.540000,3.487572
3.542000,3.487572
3.544000,3.500339
3.546000,3.505445
3.548000,3.513105
3.550000,3.515659
3.552000,3.602471
3.554000,3.587151
3.556000,3.592258
3.558000,3.582045
3.560000,3.599918
3.562000,3.620344
3.564000,3.612684
3.566000,3.622898
3.568000,3.617791
3.570000,3.628004
3.572000,3.615238
3.574000,3.635664
3.576000,3.633111
3.578000,3.625451
3.580000,3.661197
3.582000,3.643324
3.584000,3.648431
3.586000,3.643324
3.588000,4.092707
3.590000,4.113134
3.592000,4.113134
3.594000,4.110580
3.596000,4.156540
3.598000,4.136114
3.600000,4.105474
3.602000,4.120794
3.604000,4.113134
3.606000,4.113134
3.608000,4.128454
3.610000,3.569278
3.612000,3.566725
3.614000,3.566725
3.616000,3.571831
3.618000,3.579491
3.620000,3.584598
3.622000,3.615238
3.624000,3.638218
3.626000,3.661197
3.628000,3.645878
3.630000,3.653537
3.632000,3.878229
3.634000,3.878229
3.636000,3.893549
3.638000,3.913975
3.640000,3.612684
3.642000,3.615238
3.644000,3.607578
3.646000,3.607578
3.648000,3.607578
3.650000,3.605025
3.652000,3.592258
3.654000,3.599918
3.656000,3.592258
3.658000,3.599918
3.660000,3.592258
3.662000,3.597365
3.664000,3.597365
3.666000,3.594811
3.668000,3.597365
3.670000,3.597365
3.672000,3.597365
3.674000,3.592258
3.676000,3.594811
3.678000,3.584598
3.680000,3.589705
3.682000,3.582045
3.684000,3.582045
3.686000,3.574385
3.688000,3.571831
3.690000,3.592258
3.692000,3.582045
3.694000,3.589705
3.696000,3.587151
3.698000,3.569278
3.700000,3.556512
3.702000,3.528425
3.704000,3.528425
3.706000,3.546298
3.708000,3.566725
3.710000,3.571831
3.712000,3.566725
3.714000,3.571831
3.716000,3.543745
3.718000,3.523319
3.720000,3.518212
3.722000,3.507999
3.724000,3.495232
3.726000,3.492679
3.728000,3.479912
3.730000,3.477359
3.732000,3.622898
3.734000,3.474806
3.736000,3.510552
3.738000,3.492679
3.740000,3.510552
3.742000,3.505445
3.744000,3.507999
3.746000,3.502892
3.748000,3.497785
3.750000,3.530978
3.752000,3.530978
3.754000,3.538638
3.756000,3.410973
3.758000,3.405866
3.760000,3.487572
3.762000,3.436506
3.764000,3.421186
3.766000,3.367566
3.768000,3.359907
3.770000,3.357353
3.772000,3.354800
3.774000,3.347140
3.776000,3.347140
3.778000,3.334373
3.780000,3.331820
3.782000,3.319054
3.784000,3.313947
3.786000,3.306287
3.788000,3.298627
3.790000,3.298627
3.792000,3.296074
3.794000,3.283307
3.796000,3.275647
3.798000,3.260327
3.800000,3.260327
3.802000,3.252667
3.804000,3.237348
3.806000,3.245007
3.808000,3.237348
3.810000,3.224581
3.812000,3.216921
3.814000,3.206708
3.816000,3.206708
3.818000,3.193941
3.820000,3.193941
3.822000,3.188835
3.824000,3.173515
3.826000,3.170961
3.828000,3.173515
3.830000,3.173515
3.832000,3.160748
3.834000,3.153088
3.836000,3.145428
3.838000,3.145428
3.840000,3.140322
3.842000,3.135215
3.844000,3.132662
3.846000,3.132662
3.848000,3.122448
3.850000,3.125002
3.852000,3.119895
3.854000,3.117342
3.856000,3.109682
3.858000,3.112235
3.860000,3.109682
3.862000,3.094362
3.864000,3.089255
3.866000,3.091809
3.868000,3.091809
3.870000,3.091809
3.872000,3.081595
3.874000,3.086702
3.876000,3.079042
3.878000,3.076489
3.880000,3.071382
3.882000,3.071382
3.884000,3.073935
3.886000,3.066276
3.888000,3.071382
3.890000,3.061169
3.892000,3.066276
3.894000,3.058616
3.896000,3.061169
3.898000,3.061169
3.900000,3.053509
3.902000,3.058616
3.904000,3.056062
3.906000,3.053509
3.908000,3.048402
3.910000,3.048402
3.912000,3.040742
3.914000,3.045849
3.916000,3.045849
3.918000,3.050956
3.920000,3.048402
3.922000,3.048402
3.924000,3.040742
3.926000,3.040742
3.928000,3.038189
3.930000,3.033082
3.932000,3.040742
3.934000,3.035636
3.936000,3.040742
3.938000,3.040742
3.940000,3.027976
3.942000,3.033082
3.944000,3.027976
3.946000,3.025423
3.948000,3.030529
3.950000,3.030529
3.952000,3.030529
3.954000,3.033082
3.956000,3.030529
3.958000,3.035636
3.960000,3.035636
3.962000,3.030529
3.964000,3.030529
3.966000,3.025423
3.968000,3.020316
3.970000,3.022869
3.972000,3.020316
3.974000,3.033082
3.976000,3.033082
3.978000,3.035636
3.980000,3.033082
3.982000,3.027976
3.984000,3.027976
3.986000,3.020316
3.988000,3.025423
3.990000,3.025423
3.992000,3.033082
3.994000,3.033082
3.996000,3.025423
3.998000,3.030529
4.000000,3.020316
4.002000,3.030529
4.004000,3.022869
4.006000,3.022869
4.008000,3.025423
4.010000,3.022869
4.012000,3.030529
4.014000,3.035636
4.016000,3.038189
4.018000,3.033082
4.020000,3.027976
4.022000,3.033082
4.024000,3.040742
4.026000,3.035636
4.028000,3.035636
4.030000,3.030529
4.032000,3.033082
4.034000,3.038189
4.036000,3.040742
4.038000,3.045849
4.040000,3.040742
4.042000,3.045849
4.044000,3.050956
4.046000,3.048402
4.048000,3.050956
4.050000,3.045849
4.052000,3.040742
4.054000,3.040742
4.056000,3.040742
4.058000,3.043296
4.060000,3.048402
4.062000,3.043296
4.064000,3.050956
4.066000,3.053509
4.068000,3.061169
4.070000,3.056062
4.072000,3.050956
4.074000,3.053509
4.076000,3.061169
4.078000,3.063722
4.080000,3.071382
4.082000,3.073935
4.084000,3.076489
4.086000,3.073935
4.088000,3.084149
4.090000,3.081595
4.092000,3.086702
4.094000,3.081595
4.096000,3.094362
4.098000,3.091809
4.100000,3.102022
4.102000,3.114788
4.104000,3.109682
4.106000,3.119895
4.108000,3.132662
4.110000,3.132662
4.112000,3.140322
4.114000,3.145428
4.116000,3.150535
4.118000,3.158195
4.120000,3.170961
4.122000,3.181175
4.124000,3.199048
4.126000,3.204154
4.128000,3.216921
4.130000,3.227134
4.132000,3.239901
4.134000,3.247561
4.136000,3.255221
4.138000,3.260327
4.140000,3.262881
4.142000,3.278201
4.144000,3.288414
4.146000,3.298627
4.148000,3.306287
4.150000,3.311394
4.152000,3.321607
4.154000,3.336927
4.156000,3.354800
4.158000,3.357353
4.160000,3.372673
4.162000,3.382886
4.164000,3.385440
4.166000,3.393100
4.168000,3.403313
4.170000,3.413526
4.172000,3.421186
4.174000,3.423739
4.176000,3.436506
4.178000,3.451826
4.180000,3.456932
4.182000,3.467146
4.184000,3.467146
4.186000,3.477359
4.188000,3.495232
4.190000,3.502892
4.192000,3.490125
4.194000,3.485019
4.196000,3.490125
4.198000,3.495232
4.200000,3.497785
4.202000,3.502892
4.204000,3.507999
4.206000,3.520765
4.208000,3.541192
4.210000,3.528425
4.212000,3.525872
4.214000,3.538638
4.216000,3.584598
4.218000,3.602471
4.220000,3.607578
4.222000,3.622898
4.224000,3.617791
4.226000,3.648431
4.228000,3.847589
4.230000,3.865462
4.232000,3.855249
4.234000,3.888442
4.236000,3.873122
4.238000,3.883336
4.240000,3.868016
4.242000,3.862909
4.244000,3.868016
4.246000,3.873122
4.248000,3.857803
4.250000,3.878229
4.252000,3.898656
4.254000,3.883336
4.256000,3.890996
4.258000,3.919082
4.260000,3.916529
4.262000,3.924189
4.264000,3.936955
4.266000,3.929295
4.268000,3.934402
4.270000,3.944615
4.272000,3.954828
4.274000,3.949722
4.276000,3.954828
4.278000,3.944615
4.280000,3.952275
4.282000,3.962488
4.284000,3.957382
4.286000,3.970148
4.288000,3.959935
4.290000,3.967595
4.292000,3.980362
4.294000,3.970148
4.296000,3.972702
4.298000,3.952275
4.300000,3.954828
4.302000,3.942062
4.304000,3.939509
4.306000,3.931849
4.308000,3.931849
4.310000,3.926742
4.312000,3.913975
4.314000,3.924189
4.316000,3.913975
4.318000,3.926742
4.320000,3.898656
4.322000,3.622898
4.324000,3.541192
4.326000,3.520765
4.328000,3.507999
4.330000,3.520765
4.332000,3.515659
4.334000,3.536085
4.336000,3.548852
4.338000,3.505445
4.340000,3.541192
4.342000,3.556512
4.344000,3.551405
4.346000,3.574385
4.348000,3.574385
4.350000,3.485019
4.352000,3.487572
4.354000,3.477359
4.356000,3.495232
4.358000,3.500339
4.360000,3.536085
4.362000,3.426293
4.364000,3.421186
4.366000,3.413526
4.368000,3.500339
4.370000,3.403313
4.372000,3.398206
4.374000,3.387993
4.376000,3.385440
4.378000,3.375226
4.380000,3.377780
4.382000,3.359907
4.384000,3.354800
4.386000,3.354800
4.388000,3.349693
4.390000,3.349693
4.392000,3.339480
4.394000,3.342033
4.396000,3.336927
4.398000,3.331820
4.400000,3.316500
4.402000,3.311394
4.404000,3.311394
4.406000,3.313947
4.408000,3.308840
4.410000,3.298627
4.412000,3.293520
4.414000,3.283307
4.416000,3.278201
4.418000,3.283307
4.420000,3.278201
4.422000,3.273094
4.424000,3.262881
4.426000,3.265434
4.428000,3.260327
4.430000,3.255221
4.432000,3.252667
4.434000,3.247561
4.436000,3.242454
4.438000,3.237348
4.440000,3.232241
4.442000,3.234794
4.444000,3.224581
4.446000,3.219474
4.448000,3.209261
4.450000,3.216921
4.452000,3.209261
4.454000,3.193941
4.456000,3.196494
4.458000,3.193941
4.460000,3.188835
4.462000,3.188835
4.464000,3.178621
4.466000,3.170961
4.468000,3.168408
4.470000,3.168408
4.472000,3.170961
4.474000,3.168408
4.476000,3.155641
4.478000,3.150535
4.480000,3.140322
4.482000,3.137768
4.484000,3.142875
4.486000,3.140322
4.488000,3.132662
4.490000,3.125002
4.492000,3.122448
4.494000,3.114788
4.496000,3.109682
4.498000,3.107129
4.500000,3.107129
4.502000,3.096915
4.504000,3.094362
4.506000,3.091809
4.508000,3.086702
4.510000,3.081595
4.512000,3.079042
4.514000,3.076489
4.516000,3.073935
4.518000,3.071382
4.520000,3.081595
4.522000,3.073935
4.524000,3.058616
4.526000,3.058616
4.528000,3.058616
4.530000,3.053509
4.532000,3.045849
4.534000,3.045849
4.536000,3.056062
4.538000,3.053509
4.540000,3.053509
4.542000,3.050956
4.544000,3.045849
4.546000,3.050956
4.548000,3.043296
4.550000,3.040742
4.552000,3.035636
4.554000,3.035636
4.556000,3.040742
4.558000,3.040742
4.560000,3.038189
4.562000,3.045849
4.564000,3.045849
4.566000,3.045849
4.568000,3.040742
4.570000,3.045849
4.572000,3.040742
4.574000,3.045849
4.576000,3.038189
4.578000,3.038189
4.580000,3.038189
4.582000,3.033082
4.584000,3.033082
4.586000,3.033082
4.588000,3.030529
4.590000,3.038189
4.592000,3.033082
4.594000,3.033082
4.596000,3.030529
4.598000,3.030529
4.600000,3.030529
4.602000,3.038189
4.604000,3.038189
4.606000,3.038189
4.608000,3.038189
4.610000,3.038189
4.612000,3.030529
4.614000,3.038189
4.616000,3.033082
4.618000,3.033082
4.620000,3.038189
4.622000,3.033082
4.624000,3.033082
4.626000,3.043296
4.628000,3.035636
4.630000,3.040742
4.632000,3.040742
4.634000,3.045849
4.636000,3.045849
4.638000,3.045849
4.640000,3.048402
4.642000,3.048402
4.644000,3.050956
4.646000,3.050956
4.648000,3.053509
4.650000,3.053509
4.652000,3.053509
4.654000,3.063722
4.656000,3.066276
4.658000,3.066276
4.660000,3.066276
4.662000,3.071382
4.664000,3.071382
4.666000,3.073935
4.668000,3.068829
4.670000,3.068829
4.672000,3.066276
4.674000,3.068829
4.676000,3.071382
4.678000,3.071382
4.680000,3.081595
4.682000,3.081595
4.684000,3.084149
4.686000,3.094362
4.688000,3.094362
4.690000,3.099469
4.692000,3.096915
4.694000,3.102022
4.696000,3.104575
4.698000,3.107129
4.700000,3.109682
4.702000,3.104575
4.704000,3.112235
4.706000,3.112235
4.708000,3.117342
4.710000,3.114788
4.712000,3.122448
4.714000,3.125002
4.716000,3.119895
4.718000,3.122448
4.720000,3.127555
4.722000,3.122448
4.724000,3.132662
4.726000,3.132662
4.728000,3.137768
4.730000,3.145428
4.732000,3.150535
4.734000,3.160748
4.736000,3.160748
